graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.83734,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,2.97014,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.10415,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.1235,1
bcspwr06,1454,1923,1,12,1900,447,2544,0.00182045,6.37617,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.2887,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.38998,1
bcspwr06,1454,1923,1,12,1897,447,2544,0.00182045,8.68774,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.12704,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.21783,1
bcspwr06,1454,1923,1,12,1900,447,2544,0.00182045,5.61645,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.49875,1
bcspwr06,1454,1923,1,12,1901,447,2544,0.00182045,5.45399,1
bcspwr06,1454,1923,1,12,1903,447,2544,0.00182045,3.4512,1
bcspwr06,1454,1923,1,12,1902,447,2544,0.00182045,4.98657,1
