graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.626098,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.609627,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.610613,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.614577,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.609992,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.604309,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.604347,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.62494,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.619498,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.61322,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.609951,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.621776,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.614976,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.60316,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,0.6068,1
