graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0140143,1
path3-order75,75,74,1,2,114,-1,131,0.0266667,0.0142569,1
path3-order75,75,74,1,2,110,-1,131,0.0266667,0.0214269,1
path3-order75,75,74,1,2,114,-1,131,0.0266667,0.0102079,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0168774,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.0170273,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0239412,1
path3-order75,75,74,1,2,114,-1,131,0.0266667,0.0102444,1
path3-order75,75,74,1,2,113,-1,131,0.0266667,0.00875083,1
path3-order75,75,74,1,2,111,-1,131,0.0266667,0.0264284,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0247025,1
path3-order75,75,74,1,2,111,-1,131,0.0266667,0.0199288,1
path3-order75,75,74,1,2,111,-1,131,0.0266667,0.0142187,1
path3-order75,75,74,1,2,112,-1,131,0.0266667,0.0226989,1
path3-order75,75,74,1,2,111,-1,131,0.0266667,0.0309449,1
